id,sepostulo
95737,0.5
95738,1.0
95739,0.325
95740,0.8
95741,0.7333333333333333
95742,0.38
95743,0.0
95744,0.6
95745,0.3345238095238095
95746,0.516984088286699
95747,0.7806978519558455
95748,0.41045828711724486
95749,0.48665043841468264
95750,0.3031617131018127
95751,0.44659954147849323
95752,0.42765102562503127
95753,0.0
95754,1.0
95755,0.8630952380952379
95756,0.7167748917748917
95757,0.598951731595257
95758,0.484269287984989
95759,0.35
95760,0.5593314398583462
95761,0.31073953823953826
95762,0.6868770234810848
95763,0.0
95764,0.65
95765,0.51
95766,0.6181350794962078
95767,0.6812564742282741
95768,0.7222419955104946
95769,0.13188460445493694
95770,0.19209694880283115
95771,0.3227697150635808
95772,0.3842857142857143
95773,0.5710609438870309
95774,0.9561965811965812
95775,0.7900584795321638
95776,0.7871250794276378
95777,0.6657466987970972
95778,0.6416771885521887
95779,0.09166666666666666
95780,0.6299458874458874
95781,0.6138392857142857
95782,0.2
95783,0.6108658008658008
95784,0.0
95785,0.8970588235294118
95786,0.4
95787,0.0
95788,0.11666666666666665
95789,0.02142857142857143
95790,0.5224884433010422
95791,0.0
95792,0.0635205480793716
95793,0.7685839256965975
95794,0.5020771700523989
95795,0.26365079365079364
95796,0.2333333333333333
95797,0.3694444444444444
95798,0.5988492063492064
95799,0.14091991341991345
95800,0.0
95801,0.5233333333333333
95802,0.5256153521013462
95803,0.541030883091334
95804,0.09305555555555556
95805,0.8527777777777776
95806,0.4916666666666667
95807,1.0
95808,0.6033333333333333
95809,0.7108974358974359
95810,0.5566666666666666
95811,0.7758025476526426
95812,0.8497619047619047
95813,0.11539866995749348
95814,0.6541666666666667
95815,0.6996103896103896
95816,0.6656919473479858
95817,0.6490783410138248
95818,0.1
95819,0.8642135934241196
95820,0.5255909674516978
95821,0.46895331697289677
95822,0.47806328813517157
95823,0.44183265814008327
95824,0.5250408967799964
95825,0.588787296208866
95826,1.0
95827,0.15
95828,0.5754761904761905
95829,1.0
95830,0.3648134287453173
95831,1.0
95832,0.4076190476190476
95833,0.7124122238940028
95834,0.0
95835,1.0
95836,0.6
95837,1.0
95838,0.8428571428571429
95839,0.7411314828961888
95840,1.0
95841,0.0
95842,0.5956644080959247
95843,0.47121495405873715
95844,0.0
95845,0.5455385518870526
95846,0.22273834211765245
95847,0.3
95848,0.7095469726352078
95849,0.8375
95850,0.4788630496259806
95851,0.6461725339175064
95852,0.4667437737445927
95853,0.6227380952380952
95854,0.13333333333333333
95855,0.2869047619047619
95856,0.4
95857,0.4333333333333333
95858,0.02
95859,0.7757287157287156
95860,0.2
95861,0.3
95862,0.4079529260518748
95863,0.4762322217002503
95864,0.6645248502396555
95865,0.6701803751803752
95866,0.2
95867,0.38
95868,0.5996707860730985
95869,0.7559976842257154
95870,0.7775045787545788
95871,0.7172677286008611
95872,0.5894417845481139
95873,0.38768299536720596
95874,0.7083333333333333
95875,0.16795454545454544
95876,0.8759508126222311
95877,0.4
95878,0.35
95879,0.65
95880,0.95
95881,0.9
95882,0.4043178222892855
95883,0.475
95884,0.24
95885,0.12976190476190477
95886,0.40403139441211045
95887,0.0
95888,0.3146428571428571
95889,0.08571428571428572
95890,0.125
95891,0.7745818070818071
95892,0.5
95893,0.31259740259740265
95894,0.2
95895,0.7515367965367965
95896,0.9
95897,0.6555555555555557
95898,0.8007819668254452
95899,0.22702602171136652
95900,0.9169678567046988
95901,0.6648559773559775
95902,0.289156132173349
95903,0.264294061865846
95904,0.23059994353472613
95905,0.175
95906,0.025
95907,0.25833333333333336
95908,0.4527773628791135
95909,0.2957220865498341
95910,0.0
95911,0.3083333333333333
95912,1.0
95913,0.2
95914,0.6044065559881956
95915,0.625
95916,0.21000000000000002
95917,0.6708287669786144
95918,0.5548028442146088
95919,0.5144444444444445
95920,0.8
95921,0.0
95922,0.11370587142326272
95923,0.5234567081003604
95924,0.4995893091546571
95925,0.0
95926,1.0
95927,0.3
95928,0.8
95929,0.6833333333333333
95930,0.3
95931,0.7163733527462404
95932,0.9591932367149759
95933,0.3
95934,0.2783333333333333
95935,0.15357142857142855
95936,0.7483333333333333
95937,0.12774725274725277
95938,0.12371659741224958
95939,0.058671679197994986
95940,0.7822222222222222
95941,0.3
95942,0.0
95943,0.42000000000000004
95944,0.3238095238095238
95945,0.1
95946,0.05
95947,0.37541971916971917
95948,1.0
95949,1.0
95950,0.23777777777777778
95951,0.07678571428571428
95952,0.8412228681804693
95953,0.8316440259087317
95954,0.7066990202779677
95955,0.44824811316628815
95956,0.25956517523808664
95957,0.2119047619047619
95958,0.21047619047619048
95959,0.6942063492063492
95960,0.55
95961,0.27172619047619045
95962,0.09454545454545454
95963,0.07666666666666666
95964,0.6716666666666666
95965,0.0
95966,0.6
95967,0.49811194110015905
95968,0.0
95969,0.6893725115356215
95970,0.30416666666666664
95971,0.6
95972,0.47000000000000003
95973,0.4875682210128204
95974,0.2185473691110084
95975,0.32242078999431933
95976,0.8633333333333333
95977,0.2195238095238095
95978,0.6266666666666667
95979,0.275
95980,0.1
95981,0.5166666666666667
95982,0.8430479242979244
95983,0.0
95984,0.29
95985,0.2833333333333333
95986,0.6343001443001443
95987,0.4
95988,0.7
95989,0.55
95990,0.8
95991,1.0
95992,0.9
95993,0.05
95994,0.505
95995,0.5715922158337019
95996,0.6108333333333333
95997,0.5
95998,0.25
95999,0.5636002886002887
96000,0.6857142857142857
96001,0.1417682473447045
96002,0.5059271284271284
96003,0.7628995400764124
96004,0.6730447330447331
96005,0.1602441846303739
96006,0.8663023088023089
96007,0.55
96008,0.7533333333333333
96009,0.0
96010,0.3
96011,0.9
96012,0.1
96013,1.0
96014,0.1
96015,0.25
96016,0.555661891301143
96017,0.465
96018,0.625429932818163
96019,0.47473948804872046
96020,0.3835739423974718
96021,0.26718887410691605
96022,0.49503722148542695
96023,0.34277221023995474
96024,0.05549638140003051
96025,0.0
96026,0.4974423898300885
96027,0.9
96028,0.728125
96029,0.9
96030,0.09445563695563695
96031,0.033300606680222285
96032,0.15413164449929156
96033,0.3
96034,0.9
96035,0.8
96036,0.8654915459448838
96037,0.0
96038,0.5352272727272728
96039,0.659418416456956
96040,0.2866666666666667
96041,0.8566635188672975
96042,0.1
96043,0.5679436005171299
96044,0.1
96045,1.0
96046,0.3074883939589822
96047,0.6191690681886193
96048,0.721394376970985
96049,0.5364830975125093
96050,0.6404067483517657
96051,1.0
96052,0.37191705224599964
96053,0.09333070605521311
96054,1.0
96055,0.6
96056,0.78
96057,0.45633861236802414
96058,0.6658730158730158
96059,0.5615134987030134
96060,1.0
96061,0.7210022098570578
96062,0.6
96063,0.3553433657845423
96064,0.6900000000000001
96065,0.23305283294127693
96066,0.49811194110015905
96067,0.3049228931694493
96068,0.5352006271786359
96069,0.0
96070,0.8138974511143102
96071,0.454516317016317
96072,0.8207142857142857
96073,0.85
96074,0.4043178222892855
96075,0.7
96076,1.0
96077,0.95
96078,0.0
96079,0.8690974874798405
96080,1.0
96081,0.05
96082,0.1
96083,0.8156851408825092
96084,0.5
96085,0.15
96086,0.5366666666666667
96087,0.6457142857142857
96088,0.7718128570849709
96089,0.7222222222222222
96090,0.2
96091,0.25333333333333335
96092,0.36471387070684214
96093,0.26999999999999996
96094,0.33714285714285713
96095,0.0
96096,0.0
96097,0.34077688651218063
96098,0.1765275395112856
96099,0.5171428571428571
96100,0.27
96101,0.0
96102,0.8087828947368421
96103,0.7817063492063492
96104,0.0
96105,0.7545908456701124
96106,0.659264414255412
96107,0.27532828282828287
96108,0.6
96109,0.42214550736826306
96110,0.125
96111,0.0
96112,0.5856202780485378
96113,0.6685704343242088
96114,0.7282592983212177
96115,0.2
96116,0.4625
96117,0.1295238095238095
96118,0.54
96119,0.0
96120,0.48167832167832164
96121,0.6814285714285714
96122,0.025
96123,0.8944444444444445
96124,0.2
96125,0.3578571428571429
96126,0.3042791146504983
96127,0.47478803110851275
96128,0.41230516975993836
96129,1.0
96130,0.5416666666666667
96131,0.8447619047619048
96132,0.48916666666666675
96133,0.1459550841987913
96134,0.09190096453254348
96135,0.7913011988011986
96136,0.4
96137,0.0
96138,0.3025678537858845
96139,0.0
96140,0.4083333333333333
96141,0.7410714285714285
96142,0.7241017316017315
96143,0.6833333333333333
96144,0.2352004574992343
96145,1.0
96146,0.7830512736691226
96147,0.5
96148,0.4
96149,0.6
96150,0.3
96151,1.0
96152,0.6832142857142858
96153,0.7830512736691226
96154,0.7074199166846226
96155,0.08220598845598845
96156,0.0
96157,0.09772727272727273
96158,0.1742857142857143
96159,0.9
96160,0.39166666666666666
96161,0.5825089126559715
96162,0.3196042519571931
96163,0.5043149394465184
96164,0.7863071349400264
96165,0.6849999999999999
96166,0.5833225108225109
96167,1.0
96168,0.7
96169,0.2
96170,0.6456349206349206
96171,0.8145410145410146
96172,0.0
96173,0.41500000000000004
96174,0.3236151602020236
96175,0.0
96176,0.28331032621078384
96177,0.4466692373862572
96178,0.10287698412698414
96179,0.8634200616726206
96180,0.6427536231884059
96181,0.0
96182,0.09238411786162265
96183,0.6544336219336219
96184,0.6497900408769974
96185,0.6715419360749195
96186,0.7612266859257509
96187,0.7599686979686979
96188,0.5629572898633857
96189,0.07968400972088927
96190,0.4588153603010542
96191,0.8325240443576811
96192,0.6304352771411595
96193,0.0
96194,0.43519115397284125
96195,0.1
96196,0.5
96197,0.2437085137085137
96198,0.550044000061499
96199,0.6340948338141769
96200,0.63030722488297
96201,0.7938900281005543
96202,0.2
96203,0.7972488622488623
96204,0.525
96205,0.765
96206,0.3333333333333333
96207,0.3724851585196413
96208,0.3558681669207985
96209,0.0
96210,0.34952380952380946
96211,0.5651210083221969
96212,0.43843434343434345
96213,0.5245968614718615
96214,0.23229945621973486
96215,1.0
96216,0.22690476190476186
96217,0.4606895881895882
96218,0.3958333333333333
96219,0.375
96220,0.7833333333333333
96221,0.25
96222,0.2665876996566652
96223,0.0
96224,0.18379001502453512
96225,0.4396264192004563
96226,0.20729918103379114
96227,0.2185473691110084
96228,0.6076344125762995
96229,0.3215150564884726
96230,0.5957758802916223
96231,0.6891274738333563
96232,0.0
96233,0.1
96234,0.35603174603174603
96235,0.0
96236,0.8428571428571429
96237,0.3
96238,0.6961471861471861
96239,0.7939426027180387
96240,0.7673602954260113
96241,0.4545021645021645
96242,0.7159021919409134
96243,0.3533333333333334
96244,0.8110120957098644
96245,0.20093822843822845
96246,0.43219697934915324
96247,0.45908707077689986
96248,0.8071972373802258
96249,0.40166666666666667
96250,0.0
96251,0.7078433955801046
96252,0.4601265100931415
96253,0.8
96254,0.5294545929275499
96255,0.8283333333333334
96256,0.0
96257,0.725
96258,0.41495432207156313
96259,0.15150079829621427
96260,0.11904655801714625
96261,0.8066666666666666
96262,0.47025136370337606
96263,1.0
96264,0.7714285714285715
96265,0.9
96266,0.4333333333333333
96267,0.303523976023976
96268,0.21053147170433925
96269,0.5845238095238094
96270,0.0
96271,0.6206028407615841
96272,0.383846083715886
96273,0.5009791372835493
96274,0.24666666666666665
96275,0.31666666666666665
96276,0.045535714285714284
96277,0.4555844155844156
96278,0.02
96279,0.0
96280,0.43
96281,0.47000000000000003
96282,0.9012698412698412
96283,0.08823529411764705
96284,0.6
96285,0.06355519480519481
96286,0.008333333333333333
96287,0.5741666666666666
96288,0.47759807578987284
96289,0.4667262579574417
96290,0.26523894280900745
96291,0.8966666666666667
96292,0.0
96293,0.49283418454930084
96294,0.05656565656565656
96295,0.4
96296,0.22605921855921857
96297,1.0
96298,0.225
96299,1.0
96300,0.5710455720749839
96301,0.5980085489624962
96302,0.3889285714285714
96303,0.8262941225441226
96304,0.5133333333333333
96305,0.8333333333333333
96306,0.3
96307,0.5433333333333333
96308,0.13611111111111113
96309,0.0
96310,0.36548931623931624
96311,0.4013419913419914
96312,0.30835630618047283
96313,0.17416666666666666
96314,0.5417265211598733
96315,0.9
96316,0.8150000000000001
96317,0.3661904761904761
96318,0.74356807859954
96319,0.49547952248646326
96320,0.3895303825251917
96321,0.38535714285714284
96322,0.7166666666666667
96323,0.4
96324,0.6379007326505173
96325,0.3550772493480266
96326,0.3288212235263365
96327,0.2957220865498341
96328,0.24655844155844156
96329,0.3612318998662101
96330,0.47090421981752356
96331,0.0
96332,0.6440325837036854
96333,0.4306607261138315
96334,0.08958577370342076
96335,0.11363978127136021
96336,0.5861904761904762
96337,0.6408108118219101
96338,0.3995642856376781
96339,0.2503257547095942
96340,0.07968400972088927
96341,0.41986589094531446
96342,0.5
96343,0.6785714285714286
96344,0.0
96345,0.0
96346,0.7541666666666667
96347,0.22638888888888883
96348,0.2
96349,0.1
96350,0.5
96351,0.7
96352,0.13166666666666665
96353,0.8254134855956435
96354,0.6824892427833604
96355,0.5291957549981204
96356,0.6278579775088513
96357,0.5841666666666666
96358,0.0
96359,0.3
96360,0.17366067510442557
96361,0.29862356570724546
96362,0.5426008860834128
96363,0.9275
96364,0.5612831844797789
96365,0.36210949255995695
96366,0.5454761904761904
96367,0.7
96368,0.8
96369,0.8
96370,0.3
96371,0.0
96372,0.8909655264090747
96373,0.525595238095238
96374,0.6866410344425773
96375,0.33096916971916973
96376,0.5108333333333334
96377,0.3198334998334998
96378,0.3333333333333333
96379,0.378151935878912
96380,0.75
96381,0.3944083931871608
96382,0.45147216723405625
96383,0.0
96384,0.6148310545705397
96385,0.1379304029304029
96386,0.4746524309024308
96387,0.24720181865758092
96388,0.0
96389,0.18333333333333332
96390,0.42552157900624643
96391,0.6756700803059159
96392,0.6404067483517657
96393,0.6263962441122184
96394,0.4394595237653315
96395,0.3500793650793651
96396,0.10933656768501857
96397,0.6871831321689315
96398,0.5337139351756383
96399,0.289156132173349
96400,0.3049228931694493
96401,0.42802910695073304
96402,0.3217857142857143
96403,0.6144861106497935
96404,0.6295077145077145
96405,0.2423393332214881
96406,0.4265560439454605
96407,0.0
96408,0.6943181818181818
96409,1.0
96410,0.6050777179635237
96411,0.802032436162871
96412,0.542215916370766
96413,0.2
96414,0.6707028597763891
96415,0.8573809523809525
96416,0.509534525576725
96417,0.0
96418,0.3356014818514818
96419,1.0
96420,0.8
96421,0.31416666666666665
96422,0.6314682539682539
96423,0.6889736988268897
96424,0.0
96425,0.4
96426,0.6878787878787879
96427,0.31
96428,0.5307729468599034
96429,0.9
96430,0.6
96431,0.7
96432,0.3967316017316017
96433,0.048438340888498355
96434,0.4794556913674562
96435,0.6222222222222222
96436,0.6528571428571428
96437,0.0
96438,0.6726073844456197
96439,0.28619047619047616
96440,0.7108492243051068
96441,0.4
96442,0.175
96443,0.7
96444,0.24087579087579086
96445,0.4359523809523809
96446,0.6933333333333332
96447,0.18428571428571427
96448,0.8607940446650124
96449,0.7
96450,0.30166666666666664
96451,0.3
96452,1.0
96453,0.0
96454,0.5820601059581871
96455,0.8290476190476191
96456,1.0
96457,0.2
96458,0.8
96459,0.175
96460,0.44968896594330265
96461,0.6071428571428571
96462,0.32486779339341004
96463,0.6648763095901302
96464,0.44659954147849323
96465,0.17047619047619048
96466,0.0
96467,0.3151465201465201
96468,0.0
96469,0.48958838770540086
96470,0.6134118334690589
96471,0.5429671673152325
96472,0.6181350794962078
96473,0.5821441822648314
96474,0.7
96475,0.6
96476,0.7
96477,0.8300000000000001
96478,0.7362030656595194
96479,0.6331941446858987
96480,0.8645021645021647
96481,0.7446453741318393
96482,0.12
96483,0.44416666666666665
96484,0.33305555555555555
96485,0.4827999138508511
96486,0.708169651765364
96487,0.42219421645618294
96488,0.8171428571428571
96489,0.29
96490,0.9
96491,0.4108161854485384
96492,0.6314285714285715
96493,0.7644155731011358
96494,0.288941239359196
96495,0.5720840622349298
96496,0.48754959888299776
96497,0.0
96498,0.2654804840890164
96499,0.31225320936538326
96500,0.4123624189558366
96501,1.0
96502,0.0
96503,0.6180555555555556
96504,0.9046875
96505,0.5758730158730159
96506,0.0
96507,0.5111111111111111
96508,0.27035714285714285
96509,0.08814600604074288
96510,0.7619841269841271
96511,0.6400926925926926
96512,0.5736938917212185
96513,0.0
96514,0.0
96515,0.4
96516,0.0
96517,0.8043650793650794
96518,0.5577495779186787
96519,0.5574891774891776
96520,0.2
96521,0.06
96522,0.385
96523,0.16999999999999998
96524,0.10435037185037185
96525,0.06333333333333332
96526,0.533302530802531
96527,0.5287725963261823
96528,0.4748806074345328
96529,0.4527773628791135
96530,0.3
96531,0.5083333333333333
96532,0.25
96533,0.3772506012506012
96534,0.1
96535,0.2688888888888889
96536,0.6346199633699634
96537,0.5455385518870526
96538,0.6014161579300126
96539,0.2
96540,0.8191577150823857
96541,1.0
96542,0.5859126984126983
96543,0.7
96544,0.874642857142857
96545,0.3452061966389029
96546,0.6241349812033306
96547,0.43300644863286886
96548,0.6059143049932524
96549,0.19209694880283115
96550,0.0
96551,0.264294061865846
96552,0.18294292123239492
96553,0.3474663053721422
96554,0.7011804204905034
96555,0.03333333333333333
96556,0.656578144078144
96557,0.5948717948717948
96558,0.425
96559,0.8
96560,0.2911904761904762
96561,0.525
96562,0.8251984126984127
96563,0.0
96564,0.7360930735930735
96565,0.0
96566,0.18785714285714286
96567,0.735
96568,0.1
96569,0.0
96570,1.0
96571,0.9333333333333332
96572,0.1
96573,0.6214285714285714
96574,1.0
96575,0.7723809523809524
96576,0.1
96577,0.3
96578,1.0
96579,0.07777777777777778
96580,0.2814287958968375
96581,0.6952618795087184
96582,0.659264414255412
96583,0.7402066635688364
96584,0.43246053524279704
96585,0.14663368691259157
96586,0.1
96587,0.7691883116883117
96588,0.6092121877442176
96589,0.2257936507936508
96590,0.16659090909090907
96591,0.5241233031674208
96592,0.6707028597763891
96593,0.31455745326909745
96594,0.4519956391780064
96595,0.12710511982877767
96596,0.6659643830541665
96597,0.0
96598,0.0
96599,0.3206349206349206
96600,0.6426892551892551
96601,0.4010450333979746
96602,0.7727509856183018
96603,0.8000963192294461
96604,0.19708958224438097
96605,0.07113775687913619
96606,0.5378685039336022
96607,0.9666666666666666
96608,0.2671428571428572
96609,0.0
96610,0.09166666666666666
96611,0.4477380952380952
96612,0.3555590381588567
96613,0.6160991599425977
96614,0.1575192684889481
96615,0.6631702818304519
96616,0.8824353424353424
96617,0.5
96618,0.7
96619,0.0
96620,0.38577013835837365
96621,0.46877150262018674
96622,0.6309126124277828
96623,0.8025
96624,0.6518828367402617
96625,0.775
96626,0.22884621684109124
96627,0.20301240201419773
96628,0.08666666666666666
96629,0.14333333333333334
96630,0.527863237738266
96631,0.27217521442112763
96632,1.0
96633,0.8
96634,0.7719444444444444
96635,0.1
96636,0.8
96637,0.4416666666666667
96638,0.5241233031674208
96639,0.4714285714285714
96640,0.6370887445887445
96641,0.4140893267890659
96642,0.7
96643,0.7323809523809522
96644,0.6756700803059159
96645,0.6966660740817507
96646,0.30713808250572955
96647,0.13738652521023334
96648,0.0
96649,0.1106651284927532
96650,0.2423393332214881
96651,0.46945148168509715
96652,0.4015087432463564
96653,0.46751589592909815
96654,0.5067914467655317
96655,0.4396264192004563
96656,0.33569947630397734
96657,0.29666666666666663
96658,0.47296492040243265
96659,0.3626595955303735
96660,0.6659523809523809
96661,0.6566193218839783
96662,0.35
96663,0.5043057872186997
96664,0.3
96665,0.3
96666,0.7572644376899695
96667,0.1
96668,0.6
96669,1.0
96670,0.0
96671,0.2
96672,0.6
96673,0.1
96674,0.0
96675,0.45
96676,0.0
96677,1.0
96678,0.30303030303030304
96679,0.0
96680,0.22202380952380954
96681,0.4999999999999999
96682,0.8
96683,0.9
96684,0.5
96685,0.7560864318258582
96686,0.732147852147852
96687,0.6809620482701002
96688,0.35
96689,0.6
96690,0.42880952380952386
96691,0.32301587301587303
96692,0.7002847152847151
96693,0.8166666666666667
96694,0.49102858025910134
96695,0.6360855227455326
96696,0.5068997132009303
96697,0.4058333333333334
96698,0.2
96699,0.17063736100500806
96700,0.16831500430048524
96701,0.0
96702,0.24906066931873377
96703,0.4995893091546571
96704,0.3620495015888398
96705,0.3069987247972124
96706,0.82
96707,0.6
96708,0.0
96709,0.1
96710,0.7191184118748393
96711,0.28036630036630034
96712,0.0
96713,1.0
96714,0.5241233031674208
96715,0.0
96716,0.4808011797189473
96717,0.14809856809856808
96718,0.0
96719,0.5393380256744575
96720,0.5455385518870526
96721,0.36
96722,0.0
96723,0.0
96724,0.5539854076809702
96725,0.6204702022821404
96726,0.26523894280900745
96727,0.15042575243813633
96728,0.49503722148542695
96729,0.6893725115356215
96730,0.2654804840890164
96731,0.616680432925536
96732,0.3474663053721422
96733,0.5982122920938711
96734,0.9857142857142858
96735,0.6715476190476191
96736,0.4970868420450181
96737,0.6112885534867789
96738,0.6833391417647035
96739,0.4
96740,0.9
96741,0.0
96742,0.11636630036630036
96743,0.0
96744,0.10805555555555554
96745,0.35
96746,0.0
96747,0.7
96748,0.085
96749,0.0
96750,0.4717948717948718
96751,0.0
96752,0.0
96753,0.35
96754,0.5206728642733924
96755,0.4599839252405228
96756,0.4995893091546571
96757,0.5
96758,0.63
96759,0.2
96760,0.7416666666666666
96761,0.16785714285714287
96762,0.0
96763,0.75
96764,0.4
96765,0.7666666666666667
96766,1.0
96767,0.25
96768,0.65
96769,0.1
96770,0.9053717594665873
96771,0.7
96772,0.6
96773,0.5
96774,0.7714285714285715
96775,0.4793937708565072
96776,0.1744047619047619
96777,0.5475
96778,0.13333333333333333
96779,0.0
96780,0.6833333333333333
96781,0.64
96782,0.6083333333333334
96783,0.0
96784,0.4916666666666667
96785,0.8430479242979244
96786,0.6823809523809524
96787,0.725
96788,0.5
96789,0.9
96790,0.677087912087912
96791,0.3273809523809524
96792,0.05368131868131868
96793,0.35714285714285715
96794,0.5106962481962481
96795,0.6223841621446045
96796,1.0
96797,0.4333333333333333
96798,0.3758946608946609
96799,1.0
96800,0.5188101683592329
96801,0.5057878409206747
96802,0.76
96803,0.5626547314578005
96804,0.693253877055028
96805,0.3923484848484849
96806,0.8382828282828283
96807,0.30333333333333334
96808,0.6
96809,0.4
96810,0.3
96811,0.2556854256854257
96812,0.5924316331579759
96813,0.2556854256854257
96814,0.7
96815,0.8637057387057385
96816,0.0
96817,0.0
96818,0.8944444444444445
96819,0.4833333333333333
96820,0.7642857142857142
96821,1.0
96822,0.5249999999999999
96823,0.0
96824,0.11443487863372774
96825,0.16162705715337294
96826,0.8414502164502163
96827,0.0
96828,0.0
96829,0.42765102562503127
96830,0.42802910695073304
96831,0.34124625187406293
96832,0.34833333333333333
96833,0.630064935064935
96834,0.7388797313797313
96835,0.3
96836,0.38666666666666666
96837,0.45
96838,0.6354166666666667
96839,0.6
96840,0.4
96841,0.6413918519569214
96842,0.5748071202036702
96843,0.5577142119265728
96844,0.8727586594691858
96845,0.016666666666666666
96846,0.537958090759815
96847,0.64831153459072
96848,0.6040571364029792
96849,0.2871333894863307
96850,0.13999999999999999
96851,0.06666666666666667
96852,1.0
96853,0.6506182624564978
96854,0.4212613200427846
96855,0.41654761904761906
96856,0.9043906360623216
96857,0.30333333333333334
96858,0.7417676767676767
96859,0.9
96860,0.26666666666666666
96861,0.9
96862,0.30462867198161314
96863,0.7900584795321638
96864,0.3012554112554112
96865,0.02857142857142857
96866,0.475
96867,0.3333333333333333
96868,0.5416666666666666
96869,0.3
96870,0.0
96871,0.51
96872,0.1
96873,0.6263095238095238
96874,0.67
96875,1.0
96876,0.7083333333333333
96877,0.7915384615384615
96878,0.4498901098901099
96879,0.6597186147186147
96880,0.5147101716643071
96881,0.7030719274073826
96882,0.6304223748107256
96883,0.5521637288136416
96884,0.8128522975034602
96885,0.31225320936538326
96886,0.5343231192313069
96887,0.4667437737445927
96888,0.5411393488984755
96889,0.0
96890,0.3806033645320581
96891,0.0
96892,0.0
96893,0.0
96894,0.5380952380952381
96895,0.3
96896,0.6988577262937877
96897,0.04142246642246642
96898,0.2
96899,0.3527686667952923
96900,0.15
96901,0.43349691827085446
96902,0.4202325392184414
96903,0.5016021075698495
96904,0.3
96905,0.06666666666666667
96906,0.36666666666666664
96907,0.5901859022864574
96908,0.1273015873015873
96909,0.3997727272727273
96910,0.1
96911,1.0
96912,0.8403174603174604
96913,0.0
96914,0.9333333333333333
96915,0.9133333333333333
96916,0.19116514975067606
96917,0.7888846534828173
96918,0.5654057212996842
96919,0.297125501882151
96920,0.5035871682491981
96921,0.5256935643040641
96922,1.0
96923,0.9
96924,0.0
96925,0.05
96926,0.0
96927,0.0
96928,0.8273160173160173
96929,0.62004329004329
96930,1.0
96931,1.0
96932,0.2
96933,0.5521428571428572
96934,0.4868072535321016
96935,0.2916910866910867
96936,0.43290129969191754
96937,0.5645454545454546
96938,0.5988095238095238
96939,0.35500000000000004
96940,0.09454545454545454
96941,0.05904761904761905
96942,0.0
96943,0.6840537240537241
96944,0.4333333333333333
96945,0.8740710165134484
96946,0.0
96947,0.0
96948,0.0
96949,0.1
96950,0.6
96951,0.8333333333333334
96952,0.2070532099479468
96953,0.33757599126020177
96954,0.1776806526806527
96955,0.6144972498261971
96956,0.3753563103563104
96957,0.9403296703296702
96958,0.5308333333333334
96959,0.4
96960,0.2176190476190476
96961,0.16783216783216784
96962,0.5316341829085458
96963,0.08333333333333333
96964,0.0
96965,0.5984197994987469
96966,0.37701220348279174
96967,0.3649314574314574
96968,0.0
96969,0.41002392004579374
96970,0.7
96971,0.4
96972,0.6
96973,0.6306533398334353
96974,0.38940476190476186
96975,0.3453636540862632
96976,0.03333333333333333
96977,0.3628571428571429
96978,0.6583333333333334
96979,0.44987179487179485
96980,0.0
96981,0.8264705882352942
96982,0.0
96983,1.0
96984,0.5706721056721056
96985,0.26382695379034055
96986,0.43517450726979146
96987,0.6181350794962078
96988,0.31
96989,0.6271326991845936
96990,0.5652777777777778
96991,0.6
96992,0.8279823609542303
96993,0.4
96994,0.6631702818304519
96995,0.4306607261138315
96996,0.5507528762373688
96997,0.9446042992954758
96998,0.8303036288330403
96999,0.1
97000,0.821827831809556
97001,0.7402066635688364
97002,0.818927625272476
97003,0.5252815150817178
97004,0.5579189785223161
97005,0.07142857142857142
97006,0.561950378977178
97007,0.3
97008,0.175
97009,0.40576923076923077
97010,0.6547621329965109
97011,0.11428571428571428
97012,1.0
97013,0.7083333333333334
97014,1.0
97015,0.7
97016,0.4342694358445133
97017,0.4283855799373041
97018,0.6
97019,0.0
97020,0.0
97021,0.8083333333333332
97022,0.9
97023,0.8
97024,0.6627022977022977
97025,0.6934984669874034
97026,0.3676767676767677
97027,0.22119047619047616
97028,0.95
97029,0.06666666666666667
97030,0.5833133369898076
97031,0.0
97032,0.5179761904761904
97033,0.383846083715886
97034,0.6775288809159463
97035,0.26523894280900745
97036,0.9
97037,0.4416666666666667
97038,0.3156204906204906
97039,0.4
97040,0.5
97041,0.5141995614035089
97042,0.4527773628791135
97043,0.289156132173349
97044,0.40441516701960456
97045,0.6486656850076845
97046,0.6110980127626656
97047,0.6566193218839783
97048,0.2
97049,0.9
97050,0.4645920745920746
97051,0.6631702818304519
97052,0.5036377155658044
97053,0.27318078316370537
97054,0.4978393901420217
97055,0.5412169312169312
97056,0.38203282828282836
97057,0.3458333333333333
97058,0.5223214285714286
97059,0.3083333333333333
97060,0.1
97061,0.10833333333333332
97062,0.55375
97063,0.4762322217002503
97064,0.5756028019816742
97065,0.4178547339716755
97066,1.0
97067,0.8674580974580974
97068,0.2
97069,0.6
97070,0.5
97071,0.9
97072,0.516490999611319
97073,0.29216602841602846
97074,0.0
97075,0.5367139915356275
97076,0.5988423176663576
97077,0.5711073483635805
97078,0.26666666666666666
97079,0.8556390977443609
97080,0.6240238793464601
97081,0.7072195627262763
97082,0.7383333333333334
97083,0.5948364289351008
97084,0.24488158899923604
97085,0.69737900987901
97086,0.9214285714285715
97087,0.37777777777777777
97088,0.0
97089,0.0
97090,0.7405677655677655
97091,0.4
97092,0.69395031455197
97093,0.6845454545454546
97094,0.484977667849401
